,total,data,border
469,0.0030493522039379433,0.003193701187035803,0.002886427498206195
470,0.0029891578885115158,0.003132706025916368,0.002827138639986515
471,0.0029969732535796035,0.003144597246622046,0.0028303559243942453
472,0.002976899543269114,0.003131376388906078,0.0028025490852693715
473,0.0030362312329199276,0.0031600953620679753,0.0028964326378296723
474,0.0030061715950418,0.0031460358907064103,0.002848317954839781
475,0.0029624988456642388,0.003107991325904173,0.0027982950483382953
476,0.0029948786103326562,0.003131700503272992,0.0028404621995345813
477,0.0030209547205066137,0.003150583898667434,0.00287465837012713
478,0.0029542301640366063,0.003099220927165012,0.002790599555774319
479,0.0030067975496440523,0.0031441816980150913,0.00285175273129058
480,0.0029541264626790176,0.0030867300076278473,0.00280447923013884
481,0.009162797576117546,0.008863368238595248,0.009500708134675568
482,0.0070413104681806135,0.00798209178769453,0.005979994982198784
483,0.002944266160178666,0.0031637336066312562,0.0026966220054850734
484,0.0028803546635452846,0.003079554559945157,0.0026555759432452795
485,0.002856337194886021,0.003049265087648022,0.002638632081204442
486,0.0028428689840089795,0.0030299739893337695,0.0026317321003950906
487,0.0028338712931732938,0.0030174283428362225,0.002626735693539935
488,0.0028348599344190924,0.0030109902509873865,0.002636102931291768
489,0.0028825987746581585,0.0030248336061233223,0.0027220904065126724
490,0.0028735469777438076,0.003018723022324419,0.0027097210386824427
491,0.002923332458136208,0.003041121330243921,0.0027904132371674283
492,0.002887978590084146,0.003030502378489032,0.0027271498211029204
493,0.002871641009632084,0.003015239718323103,0.00270960069346157
494,0.002909691310534724,0.003027167505198958,0.002777129722138246
495,0.0028722165975569175,0.003012533327846816,0.0027138845891588265
496,0.002908597970757671,0.003035231354655792,0.0027657072906467047
497,0.0029112925644813464,0.0030423732512075492,0.0027633857903908
498,0.002899654103781689,0.0030196365180679345,0.002764272341278918
499,0.0028897613343415837,0.0030292619861700017,0.002732359604307949
500,0.002895354749540789,0.003014665141682884,0.0027607346019434807
501,0.002900842850030673,0.0030203503956359747,0.0027660037193334465
502,0.002893293419890482,0.0030230654337716225,0.002746874990995334
503,0.0029082735906345676,0.003033622182115461,0.002766848760515903
504,0.0028904258800350655,0.0030206655566063193,0.002743485073248545
505,0.002891853665744867,0.003020386230388675,0.002746840383895118
506,0.002954674153259457,0.003064580804978808,0.002830676847335064
507,0.002874303282229136,0.0030050553437886815,0.002726792059180261
508,0.0028951608298365215,0.003006959849065452,0.002769033488055522
509,0.0028705608424250827,0.002985724365583273,0.00274064062360787
510,0.002903894196744218,0.0030114935108959072,0.0027825102854444825
511,0.0028664508053675443,0.002991785544601053,0.0027250626919358366
512,0.0029140614147175744,0.003018407181676741,0.0027963523517804917
513,0.0028757028389872624,0.0029743125031918586,0.0027644673428225395
514,0.002891172810147206,0.003007747566873076,0.0027596757305089876
515,0.0028685563893029184,0.002971629144134696,0.002752291995825039
516,0.0028959147895526406,0.0029963152530142153,0.002782667213298305
517,0.0028851581031851697,0.0029886597250070837,0.0027684156707666737
518,0.002864688526688501,0.002978220342122244,0.0027366356049297433
519,0.0028746847058599345,0.0029840335118198635,0.0027513528322669293
520,0.0028873523015227882,0.002982707562470677,0.002779805896371001
521,0.0028427644994937712,0.0029502862998557213,0.002721499479987254
522,0.0031346015589819713,0.00313164566577685,0.003137935409228308
523,0.017101143192819725,0.016634274838548718,0.0176276354556621
524,0.0029037556578075945,0.003114540318045953,0.002666196978716838
525,0.0028076252260367677,0.0029846657457940204,0.0026080929156806734
526,0.002776879480936461,0.00294135393800609,0.002591507930327395
527,0.0027612668245729772,0.0029190616526951394,0.002583423043798768
528,0.0027541990481279414,0.002906787529060937,0.0025822232463255977
529,0.002754359863547966,0.0028994495491262034,0.002590835244968684
530,0.0027421911298814747,0.0028875845606730443,0.002578325301521655
531,0.0027358809255552713,0.0028797010373738077,0.0025737886810957484
532,0.0027349274558476125,0.002875396699616403,0.0025766121007201044
533,0.0027328607146487093,0.002872263944491443,0.00257574799329494
534,0.002753846643661911,0.0028886224514795373,0.0026019499213858085
535,0.0027993158790085354,0.0029122959140387146,0.002671984948612975
536,0.0028006612661887298,0.002902365585958416,0.0026860402972258704
537,0.0028085338088185197,0.0029035235656368914,0.00270148284846183
538,0.0027894027498221456,0.0028964897448366337,0.0026687221234720764
539,0.002802422552397757,0.0029002920856153725,0.0026921313914536225
540,0.0027772177650470927,0.0028785820650595304,0.0026629909830675883
541,0.002806355377113578,0.0028949022137870393,0.002706574323126162
542,0.0027927687542155535,0.002892604972602743,0.002680269850775449
543,0.0027944772960524066,0.0028891498646275563,0.002687799915991197
544,0.002807232106781819,0.00289597792663809,0.0027072354680811516
545,0.0027961769033072875,0.0028934265378712104,0.002686601212116504
546,0.002792246745560657,0.0028812020988852687,0.0026920192705636673
547,0.0027992198634140117,0.00290253628374576,0.0026828145274346827
548,0.0028023284841140715,0.0028925123765613093,0.002700722004954863
549,0.0028207243674180722,0.0029132849409837613,0.0027164429816596133
550,0.002782538723708554,0.00288156690217103,0.0026709740355874254
551,0.0028453565818831474,0.0029271509418395732,0.002753210025886544
552,0.0027656269476118715,0.0028651210178404747,0.0026535432282458952
553,0.0027842911411867,0.0028677926530515908,0.0026902259360396803
554,0.002784228220469121,0.0028614651863322115,0.0026972230636712275
555,0.0027773179410194807,0.0028606360670028613,0.002683465484285144
556,0.002799317019643507,0.00287896612038215,0.0027096004159462574
557,0.0028112920828991467,0.0028995803458559694,0.002711847713781577
558,0.0027678664585556647,0.0028568589942285206,0.002667631751697774
559,0.0027800909539853983,0.002859048333696344,0.0026911614707323035
560,0.010380686648810903,0.010255551553622943,0.010521620848319597
561,0.0028171406922429198,0.0029881531984140776,0.0026245940090956713
562,0.0027079739128098345,0.0028474202421917157,0.0025509671293989277
563,0.002688660001796153,0.002819290194152431,0.0025415799387664808
564,0.0026815303206218014,0.0028061488234071117,0.002541220603473108
565,0.002674833633889905,0.0027956235518848353,0.0025388362765726116
566,0.0026739102463717713,0.0027906521896107327,0.002542471628391532
567,0.0026671730659224772,0.002784052703793001,0.0025355813864881946
568,0.0026652763381299345,0.0027810698751397807,0.0025349088492944384
569,0.0026797852220220696,0.002789268535891115,0.00255652416657393
570,0.002686997087709982,0.0027899853838137304,0.002571049920104519
571,0.0027082192175316086,0.0028051026071412395,0.002599147701109148
572,0.0027263808943745163,0.002822385835132063,0.0026183006814633958
573,0.002730034143579277,0.0028139432995683616,0.0026355733168358453
574,0.0027282424859062892,0.002800226333842735,0.0026472090799925904
575,0.002722767066455098,0.0027942717254086577,0.0026422760148316323
576,0.002732736686470382,0.002807677182547673,0.00264838066027321
577,0.002749330557017314,0.0028389478408063604,0.0026484568217637564
578,0.0027292456285030854,0.0028079590440323256,0.0026406475573288973
579,0.0027241828766736116,0.002799208332417589,0.0026397387299573784
580,0.0027259998940721607,0.0028023076116700063,0.002640114894908185
581,0.0027359642389446796,0.0028141479435931853,0.0026479713440016664
582,0.0027271633229284274,0.002798476679758592,0.002646904584547185
583,0.002736499413114154,0.002812054114077579,0.002651470433450257
584,0.002721831150766876,0.0027808062003154043,0.002655463267324699
585,0.0027569257207402977,0.0028294809350762704,0.0026752785309170834
586,0.0027308980699139412,0.0027954015819675695,0.002658314233871572
587,0.0027695492949487283,0.0028238256598324186,0.0027084755287929015
588,0.0026950151847694257,0.0027679036714776295,0.0026130017452882697
589,0.0027456269717088554,0.002798589216921516,0.0026860361956436225
590,0.0027026805245891363,0.0027757029900459026,0.002620522654850525
591,0.0042709755015117356,0.004258976440237026,0.0042844749704906435
592,0.010197227893660616,0.0108049902759229,0.009513527761693254
593,0.002722561585180687,0.0028590684864820554,0.0025689951826188
594,0.0026590668248257254,0.0027767170027763856,0.0025267147369720418
595,0.0026479874328343253,0.0027555163192440465,0.0025270231011690516
596,0.0026308721039594724,0.0027368410180012384,0.0025116646276655222
597,0.0026228077559158056,0.002726445988178103,0.002506224055200665
598,0.002621494960322073,0.002721033527073686,0.0025095248293846547
599,0.0026169567618218033,0.002715812415129157,0.002505757161557223
600,0.0026299281850118528,0.002722952886475156,0.0025252895006401973
601,0.002675750137617191,0.0027439702899580954,0.0025990144961109064
602,0.002678191303416635,0.002738960256630724,0.002609839037324142
603,0.0026822923165228632,0.0027394765479998155,0.00261797446221339
604,0.002637857406616512,0.00271811747848235,0.002547588705019367
605,0.0026929551674372922,0.002743545517494733,0.002636058166660745
606,0.0026468014970158385,0.0027236540618380814,0.0025603715377398814
607,0.0026999507146426524,0.002749858880321486,0.0026438247525330744
608,0.002639979956615152,0.0027119291574703623,0.0025590702590316235
609,0.0026821426087708183,0.002738173239666856,0.002619136068405527
610,0.0026615523789642434,0.002721203208872766,0.002594477344172621
611,0.002662702322457776,0.002724645802788813,0.0025930519243984513
612,0.0026675468037902104,0.0027234266168729526,0.0026047169207360104
613,0.0026801841808577077,0.002732804480168705,0.002621021368681933
614,0.002671324179949935,0.002735457778202765,0.0025992192930043346
615,0.0026684974865856196,0.00272088504932595,0.002609600792780067
616,0.002686994444259038,0.0027405899606005413,0.0026267422857045226
617,0.002672561437286662,0.002735193966972557,0.0026021523405844816
618,0.0026582838929813317,0.0027122389233548835,0.002597632502779515
619,0.0026676420573935366,0.0027185929021939182,0.002610369303235502
620,0.0026626274027306625,0.002720066731927371,0.0025980635710775553
621,0.0026631492585169544,0.0027100399508131574,0.00261044456162537
622,0.0027049987369941342,0.0027574668544335197,0.0026460279442482824
623,0.0026399988182491123,0.0026958332716891862,0.002577246380781736
624,0.0026637714737179604,0.002710427639704913,0.0026113367710036764
625,0.0026650270353061984,0.002707029135446205,0.002617824782683241
626,0.0026495658787851683,0.00270080588513402,0.0025919844241191945
627,0.002668008123609153,0.0027117371121703677,0.0026188695031886147
628,0.0026331215090297086,0.0026834041581047002,0.0025766209623955113
629,0.0026748717052278797,0.002722423083873259,0.0026214419760637814
630,0.0030758335593749175,0.0030625847902036075,0.0030907194172455506
631,0.002585335091377298,0.0026586352508853783,0.0025029839957227008
632,0.002598709382135609,0.0026593341614411336,0.002530601146075912
633,0.0026125928123641494,0.0026601239465026544,0.0025591959969864953
634,0.00261126383856842,0.0026604070521025645,0.0025560578820530817
635,0.0026626267042387315,0.0027064796904045525,0.002613365666639775
636,0.00262187646861856,0.0026605883730820034,0.0025783925872258466
637,0.0026636120247080773,0.002691018439810535,0.0026328285986726933
638,0.0025997711533699373,0.002657216816030518,0.0025352502872019707
639,0.0026176812625819386,0.0026607247130625475,0.0025693385137452018
640,0.002632796983093475,0.0026772125798155263,0.0025829149555941723
641,0.002639075548322213,0.0026777880501491253,0.002595600676769861
642,0.0026178285503063842,0.002656356678485419,0.0025745621891786353
643,0.0026197542972636947,0.0026614981129614995,0.002572878708385608
644,0.004744510937745523,0.0047095531193219655,0.004783764098197071
645,0.01584672699729451,0.018009283532849467,0.013418741091483772
646,0.002727596644274514,0.002864217578499305,0.002574122082818337
647,0.002606025786430697,0.0027108731340955605,0.002488245237430539
648,0.002572947195872213,0.0026670892539462357,0.0024671938453772755
649,0.002557525872205845,0.002645950136480458,0.0024581973092875097
650,0.0025494331823229187,0.0026339597957716746,0.002454485497296308
651,0.0025482853625270756,0.0026275902572605345,0.002459204906240256
652,0.002540458325353084,0.0026183031203055925,0.002453020369314184
653,0.002534246820053368,0.0026118500684999455,0.002447082261282085
654,0.00253241349275064,0.0026080692304542873,0.002447438713238396
655,0.002532559026013872,0.002605313508103442,0.0024508450678878964
656,0.002537480158016387,0.002609457985281643,0.002456640431920838
657,0.0025600211487876046,0.002625723322383081,0.002486231821504506
658,0.0025777404474075696,0.0026238019051350128,0.002526011101600498
659,0.0025730395849530743,0.0026186899907623576,0.0025217737790874458
660,0.00257305521517992,0.002618521924666835,0.002521997910331596
661,0.0026068506419018966,0.0026474628418759263,0.0025612468186841167
662,0.002543534610815572,0.002604617572605911,0.00247494646846646
663,0.0025735254978027306,0.0026169227803069534,0.0025247982726667568
664,0.002566634649128625,0.0026113044334142798,0.002516479833484298
665,0.002581727977917351,0.0026136274505971055,0.002545913408576238
666,0.0025681332812051883,0.002611350416290489,0.002519614011463192
667,0.0026011689274449542,0.0026230636132749344,0.002576589264502429
668,0.0025454539937352894,0.002600765192053384,0.0024833628070550133
669,0.002580371852305652,0.002616666638377038,0.0025396290884325
670,0.0025731155630012957,0.0026135391278211215,0.00252774055821426
671,0.0025814881623543876,0.0026156285570727456,0.0025431676250365046
672,0.0025598639034374493,0.0026023339367274084,0.002512195928379743
673,0.0025897615123540163,0.0026187812721337935,0.00255719092063079
674,0.002569852051127589,0.0026002005918534716,0.002535792048832383
675,0.00256057740941719,0.002599496916500908,0.0025169001139625155
676,0.002588470050161987,0.0026273200373080645,0.002544872789653112
677,0.002561518360362059,0.0025929884510020717,0.002526204635605517
678,0.002578186099370471,0.002604610634723095,0.002548535396768288
679,0.00255304828728314,0.0025939974731605765,0.002507101429268868
680,0.0025664772132806706,0.0026000679559968036,0.00252878846073843
681,0.0026016771285371347,0.002635304804308095,0.002563948423197173
682,0.0025572083053188492,0.002589062550058118,0.0025214715625601586
683,0.0025499832600054113,0.0025816561531915205,0.0025144514293795584
684,0.00257884104726742,0.0026018396631410025,0.0025530409331273552
685,0.0025429049191638977,0.0025758023651297948,0.0025060026873505174
686,0.0025561527640681073,0.0025874896920427227,0.002521002578144573
687,0.0025658169055752683,0.0025950921793477704,0.002532980710531425
688,0.0025529754536245206,0.002584433060779114,0.0025176935020194513
689,0.0025707509514471196,0.0025958717904157108,0.0025425774299285627
690,0.002545112661659868,0.002575879653144364,0.002510608345590005
691,0.0025377940325386297,0.002571023034044739,0.0025005302994013435
692,0.0025504899959108143,0.0025736741636964407,0.0025244918252068636
693,0.002563764432896719,0.002589723471589763,0.0025346562774343924
694,0.0025345496151295273,0.002567515452157217,0.0024975860289138075
695,0.002548735969784585,0.0025718784491258737,0.0025227879870193775
696,0.0025512347059004534,0.0025757102935452655,0.0025237935284773507
697,0.0025465428156571258,0.002566461745329728,0.0025242116452768595
698,0.01373371291162465,0.014216163861236036,0.01319285787670224
699,0.0025862607319434784,0.0026927480634038495,0.0024668950695694997
700,0.002504324128926553,0.0025872777761759783,0.0024113397706638684
701,0.002481461542592657,0.002556278631373337,0.002397599279635934
702,0.0024718496633336097,0.002542143981583943,0.0023930590421036638
703,0.0024693392574636625,0.0025358289066288206,0.0023948151613538615
704,0.002463633573209547,0.0025283984129665176,0.002391044899463804
705,0.0024574773922336826,0.002520891134580127,0.0023864046153095034
706,0.0024555140066741393,0.0025168447402503452,0.0023867781344575414
707,0.002454697279109046,0.00251401581735623,0.0023882186670571267
708,0.0024566211798839797,0.0025138890610612702,0.002392442426597229
709,0.0024714987428689546,0.00251943033395542,0.002417784621656844
710,0.002495891685042568,0.002530495913680455,0.0024571144421857718
711,0.0025148320157607697,0.002550688400544753,0.002474653431110912
712,0.0024855665702636196,0.0025258976143004014,0.002440375661609149
713,0.002510637715176651,0.0025355604528966877,0.002482712995543173
714,0.0024913262994489586,0.00252910339828543,0.002449000917487975
715,0.002500168198362143,0.0025293335196270483,0.002467492348373388
716,0.002484707154728698,0.0025264661561584835,0.0024379239008395057
717,0.002488298903717989,0.002522709374927511,0.0024497499736496294
718,0.0025222147226973313,0.0025453496550332114,0.0024962986259711812
719,0.002490869504540707,0.0025311576465916153,0.0024457403642097206
720,0.002490675156804347,0.0025189849806742538,0.0024589649660305846
721,0.0024891795820998724,0.002518526384268295,0.0024563087188083717
722,0.002492809517666547,0.0025211014864834572,0.002461121998482732
723,0.002501800832705516,0.0025312897462322556,0.0024687737141820517
724,0.002496844656163394,0.002525791572877253,0.002464426105202298
725,0.0025107244293045517,0.0025314833061073467,0.0024874769127692536
726,0.0024782793709274492,0.0025132130314078596,0.0024391596012682927
727,0.0024897782790540444,0.0025166047412450566,0.0024597384811689458
728,0.0024870801999261885,0.0025185227083663144,0.002451873403230701
729,0.002500862358232038,0.0025294289566726996,0.002468876829935294
730,0.002480393404968911,0.0025036019070845362,0.0024544085267780708
731,0.002501151752611152,0.0025344563111888638,0.002463864948073722
732,0.0024842340263980206,0.002512629296762323,0.0024524442639879203
733,0.0024693420043948927,0.0024984322013239368,0.0024367764973166313
734,0.0024820813800989078,0.0025073485684138958,0.0024537966854757433
735,0.0025045446171942684,0.0025249332579962832,0.002481721976602619
736,0.0024722050169877934,0.002503954680787042,0.0024366668411389446
737,0.0024644622809695776,0.002493953038326869,0.002431453621918053
738,0.0024866260508207057,0.002514129775021263,0.0024558427588393292
739,0.002484453877321247,0.002505949098673282,0.0024603973283912196
740,0.002454967729540335,0.002486292122289388,0.0024199115578085184
741,0.0024731042301000066,0.0025002877322035004,0.0024426837117796896
742,0.0024774995105660926,0.002503903712042504,0.0024479520765857566
743,0.0024579437708275188,0.002486436968819812,0.002426060132983357
744,0.0024790270301052416,0.0024992700153491413,0.002456376472525675
745,0.0024476030211180748,0.0024843343152579937,0.0024065050870330645
746,0.0024902042297815733,0.0025085465573338847,0.0024696823275375244
747,0.002455847596542703,0.002483564116192436,0.002424838813962509
748,0.002456006252987668,0.0024892074770924417,0.002418863213141308
749,0.002444180241324986,0.0024717403081894822,0.0024133489627127694
750,0.0024578638393620046,0.0024832002207110025,0.0024295212451669605
751,0.002472324920065626,0.0024947576798649146,0.0024472323147523584
752,0.0024399144217522456,0.0024754140629536575,0.00240020655246094
753,0.002453679936194811,0.002478056904775175,0.0024264142848551273
754,0.0024425426305205835,0.002467519725964527,0.002414607000772399
755,0.0024350795194017466,0.002475555522856538,0.002389811517934155
756,0.00246444896493822,0.002473960296636579,0.0024538119182442174
757,0.002442850705443157,0.0024768628057732123,0.0024048151246112105
758,0.0024272388298854685,0.0024590987613368216,0.0023916117150825683
759,0.0024455890384022937,0.0024760646740858904,0.0024115111692949677
760,0.002430393621607712,0.0024594245337401376,0.002397932777783335
761,0.0024492230120519497,0.0024698169248159787,0.00242619674342374
762,0.0024165812823357005,0.0024522973572590734,0.00237664839045869
763,0.0024384900744101315,0.0024648722251783117,0.002408994533441434
764,0.002439705323371472,0.002474219787564844,0.002401119392045369
765,0.0024111124291790256,0.002443510192361745,0.0023748946606623705
766,0.0024287563753361352,0.002457799975562728,0.002396289459100426
767,0.0024203555117539985,0.0024544231974604454,0.0023822738963056997
768,0.002423896477792901,0.0024565115307617668,0.0023874399073497213
769,0.0024422060044463536,0.0024643062091799397,0.002417503632699149
770,0.002403245349837975,0.002447917086138117,0.0023533162317530376
771,0.0024095228261718847,0.002442487800079915,0.0023726794040865367
772,0.0024087144358252936,0.002440298782812074,0.0023734151536241323
773,0.0024181875668353205,0.0024482081150353856,0.002384637346058482
774,0.00239071844503133,0.002428476084870371,0.0023485232342147465
775,0.002414344678247216,0.002448535239737895,0.0023761376164703057
776,0.0024109159883186973,0.0024404519665610007,0.002377911317961836
777,0.002400916994013118,0.002436260168318345,0.0023614249305065832
778,0.002404432687343973,0.0024407060859216886,0.0023639024555156328
779,0.002395092323892797,0.0024274864981910496,0.002358898064215677
780,0.002413236853581938,0.0024463110227100175,0.0023762845961057175
781,0.0023968052213089635,0.0024419923035446742,0.002346321547667336
782,0.0023829113395715303,0.00242458281079025,0.0023363569440941014
783,0.002396905303208364,0.0024277650106773532,0.002362430737720746
784,0.002378172572758613,0.002420745441934677,0.002330614606652296
785,0.002390664861057744,0.0024321845619741716,0.0023442851120813023
786,0.002387894016474184,0.0024243270898369525,0.0023471975694363467
787,0.0023701479540893223,0.0024108786178244786,0.002324653041520805
788,0.0024054020577383164,0.0024367256320523794,0.0023704153447966984
789,0.002380008261293323,0.0024251679494751224,0.0023295700272564033
790,0.0023722523432977575,0.0024204460193751136,0.002318426870242363
791,0.002370954378310478,0.0024173562062170468,0.0023191320484108996
792,0.002378123045682606,0.0024156962460226785,0.0023361623306015523
793,0.0023585619861165984,0.002408681641981909,0.0023025915548769813
794,0.002362705303845231,0.002407506378743835,0.0023126759110112683
795,0.0023656436689009873,0.0024117948957765945,0.0023141079370609737
796,0.0023699782158464492,0.002416627944889243,0.002317887241716939
797,0.0023643876581142345,0.0024041098029813682,0.0023200339919915705
798,0.002364169552244923,0.002417596181704089,0.002304515761389124
799,0.002355700793836002,0.002400069815022024,0.0023061616717828344
800,0.0023448526732284913,0.002399282031363309,0.002284082786340003
801,0.0023491351766455355,0.002398994186836662,0.0022934699746206253
802,0.002370692483817387,0.0024130633571232208,0.0023233886747009527
803,0.005023549172105362,0.005321293709460984,0.004691152276019707
804,0.007095297784403418,0.007664855811839001,0.006459444450835387
805,0.0023415937709311643,0.002442185360129283,0.0022292839565474275
806,0.002304339466259034,0.0023966627124922743,0.002201261984259643
807,0.0022951655908290186,0.002383722117020175,0.0021962945918656057
808,0.0022876792742560306,0.002374289825445775,0.0021909820339219136
809,0.0022816760512539233,0.00236837166559064,0.002184885572830234
